"genesGC_1$GENEID" "genesGC_1$TXCHROM" "GENEID" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "Sample"
"YOR020C3" "YOR020C" "chrXV" "YOR020C" 2486.32560893443 1.19789067797346 0.255920338781223 4.6807169906003 2.85873351470415e-06 5.18563121644549e-05 "4"
"YOR023C3" "YOR023C" "chrXV" "YOR023C" 741.868189636443 0.905284206720247 0.275219781995422 3.28931372649407 0.00100432009642324 0.00872649514574909 "4"
"YOR025W3" "YOR025W" "chrXV" "YOR025W" 275.956777846068 -0.755408666243115 0.32277021130349 -2.34039152247798 0.0192635336095628 0.0959227827777429 "4"
"YOR028C3" "YOR028C" "chrXV" "YOR028C" 890.430288347594 -0.867272802471924 0.313347670256474 -2.76776528053349 0.00564420893644966 0.0362879117697862 "4"
"YOR031W3" "YOR031W" "chrXV" "YOR031W" 2057.41223932539 -1.42027325095662 0.295284616709029 -4.80984504640197 1.51047343641105e-06 2.86068308109443e-05 "4"
"YOR032C3" "YOR032C" "chrXV" "YOR032C" 396.16361471313 -1.00409353372631 0.322273428320282 -3.11565721989472 0.00183535481698756 0.0144018642731875 "4"
"YOR040W3" "YOR040W" "chrXV" "YOR040W" 1624.36935149122 -1.81273344447305 0.282101812742769 -6.42581281860094 1.31166726062317e-10 4.82124012177739e-09 "4"
"YOR044W3" "YOR044W" "chrXV" "YOR044W" 668.961918350547 -0.78174378896806 0.31184960863547 -2.50679740272454 0.0121830519317563 0.0669947944318134 "4"
"YOR045W3" "YOR045W" "chrXV" "YOR045W" 571.149881368027 0.911966278758569 0.278640189184022 3.27291723935874 0.00106443639665974 0.00915919208546903 "4"
"YOR049C3" "YOR049C" "chrXV" "YOR049C" 752.495084828478 0.908157271093775 0.265730293857756 3.41759028641238 0.000631781352928566 0.00598264816747779 "4"
"YOR071C3" "YOR071C" "chrXV" "YOR071C" 222.758111195414 -0.891302641151672 0.335927990964191 -2.65325505800641 0.0079719606438851 0.0476546701139966 "4"
"YOR073W3" "YOR073W" "chrXV" "YOR073W" 212.690386090692 -0.89454137882177 0.341061070374767 -2.62281877506226 0.00872056450321161 0.0511246525492584 "4"
"YOR092W3" "YOR092W" "chrXV" "YOR092W" 161.232688371276 0.955276484640977 0.373290542906035 2.55906961157985 0.010495272306876 0.0594836934480675 "4"
"YOR096W3" "YOR096W" "chrXV" "YOR096W" 2655.16528894622 -0.695307262362557 0.285343809608945 -2.43673505065855 0.0148205339270991 0.078411290767711 "4"
"YOR109W3" "YOR109W" "chrXV" "YOR109W" 481.729606215201 0.720417239666448 0.302641631673904 2.38043006734347 0.0172924429775195 0.0888802933904338 "4"
"YOR130C3" "YOR130C" "chrXV" "YOR130C" 329.815106984711 -1.05656103215639 0.31415229484658 -3.36321284131435 0.000770409406690546 0.00695359831208414 "4"
"YOR136W3" "YOR136W" "chrXV" "YOR136W" 11352.8419560673 0.832520609050798 0.245755774320532 3.38759327772688 0.000705087370949758 0.00646851090557685 "4"
"YOR142W3" "YOR142W" "chrXV" "YOR142W" 11750.3032035575 -0.662307614172433 0.24461717377815 -2.70752704703023 0.00677865470289604 0.0421271900167744 "4"
"YOR148C3" "YOR148C" "chrXV" "YOR148C" 339.403562535321 -0.973591003925862 0.340288625594897 -2.86107419025193 0.0042220823746114 0.0286753021905348 "4"
"YOR150W3" "YOR150W" "chrXV" "YOR150W" 724.161274135215 1.62225310672547 0.274886354441825 5.90154105691992 3.60121778434753e-09 1.09347846527987e-07 "4"
"YOR158W3" "YOR158W" "chrXV" "YOR158W" 1194.29110631103 1.69555775222514 0.261140129038758 6.49290386148768 8.41974234189031e-11 3.2000748615062e-09 "4"
"YOR167C3" "YOR167C" "chrXV" "YOR167C" 1557.61800099878 -0.732078539111492 0.289311096582314 -2.53041984133921 0.0113926113319886 0.063714233745566 "4"
"YOR173W3" "YOR173W" "chrXV" "YOR173W" 4881.31417875516 -1.02275322951532 0.267702278944968 -3.82048757129024 0.000133188117158763 0.00159682834885409 "4"
"YOR180C3" "YOR180C" "chrXV" "YOR180C" 2166.50516600763 -3.69867181297714 0.302635190891265 -12.2215522989395 2.38486879290006e-34 1.48047354954807e-31 "4"
"YOR187W3" "YOR187W" "chrXV" "YOR187W" 6383.25441980848 2.45782707026616 0.266039183166205 9.23859050014696 2.49765566382624e-20 3.87622283161033e-18 "4"
"YOR201C3" "YOR201C" "chrXV" "YOR201C" 322.28209846351 0.929018933829226 0.340669761317249 2.72703667691854 0.00639059353050036 0.0402074842960648 "4"
"YOR205C3" "YOR205C" "chrXV" "YOR205C" 426.65202742998 1.07372298341614 0.295818665535203 3.62966610465075 0.00028378806775677 0.00309197058382178 "4"
"YOR211C3" "YOR211C" "chrXV" "YOR211C" 960.18983644437 1.08794054930437 0.285492815578865 3.81074580492843 0.000138548174313083 0.00165753458219956 "4"
"YOR212W3" "YOR212W" "chrXV" "YOR212W" 114.426521303336 -0.936466738426894 0.40262960570338 -2.32587650078766 0.0200251399944838 0.099217205151625 "4"
"YOR215C3" "YOR215C" "chrXV" "YOR215C" 4520.95433925675 -1.25915306194669 0.347690214647194 -3.62147972218421 0.000292922768797044 0.00316549228098469 "4"
"YOR222W3" "YOR222W" "chrXV" "YOR222W" 1289.1282677922 -0.749672922646891 0.282387464316185 -2.65476700413122 0.00793632042048356 0.047601808023643 "4"
"YOR227W3" "YOR227W" "chrXV" "YOR227W" 2635.50296811011 0.768098773241107 0.262972213882669 2.92083624311658 0.00349093266149983 0.0244715693598489 "4"
"YOR232W3" "YOR232W" "chrXV" "YOR232W" 1188.36430836059 1.40484618760205 0.266021983173318 5.28094020969223 1.28522630650709e-07 2.88375878492173e-06 "4"
"YOR241W3" "YOR241W" "chrXV" "YOR241W" 309.791274736741 0.82152208323639 0.303655532086141 2.70544085791047 0.0068213793681787 0.0422986088013478 "4"
"YOR264W3" "YOR264W" "chrXV" "YOR264W" 443.208580682981 -1.0425288218293 0.305585484760186 -3.41157834328238 0.000645879381498616 0.00603970767895007 "4"
"YOR265W3" "YOR265W" "chrXV" "YOR265W" 348.349206393744 -0.844896684243398 0.34462516868754 -2.45163952319871 0.0142207043620426 0.0759570509280418 "4"
"YOR266W3" "YOR266W" "chrXV" "YOR266W" 382.598948326523 0.914512253190374 0.289606277564644 3.15777772802678 0.00158976722474017 0.0127615366158381 "4"
"YOR267C3" "YOR267C" "chrXV" "YOR267C" 1026.01890930709 1.25500201665908 0.286469898359664 4.3809210805228 1.18178672631155e-05 0.000185443018320311 "4"
"YOR273C3" "YOR273C" "chrXV" "YOR273C" 3243.06223846643 -1.18687983125857 0.3116641907641 -3.80820083420147 0.000139981565698065 0.00167110471699805 "4"
"YOR285W3" "YOR285W" "chrXV" "YOR285W" 7676.37257391813 -1.85349345167189 0.263951302828165 -7.02210381919781 2.18552034264952e-12 1.06178279603329e-10 "4"
"YOR286W3" "YOR286W" "chrXV" "YOR286W" 790.780426538696 1.50942879798225 0.27040530320361 5.58209761457851 2.37634932117306e-08 6.35247064947076e-07 "4"
"YOR293W3" "YOR293W" "chrXV" "YOR293W" 2618.44489337865 -0.919446756746159 0.296255786105098 -3.10355712823101 0.00191209315707828 0.0148993925642906 "4"
"YOR294W3" "YOR294W" "chrXV" "YOR294W" 282.68380739768 -0.815317372473201 0.332353221924733 -2.45316524314557 0.0141605272498943 0.0757805227444056 "4"
"YOR302W3" "YOR302W" "chrXV" "YOR302W" 500.756499224128 -2.43045820424821 0.368255242311943 -6.59992832414155 4.11356611863301e-11 1.6416067074859e-09 "4"
"YOR303W3" "YOR303W" "chrXV" "YOR303W" 9628.34401035684 -1.74710938684225 0.249099977095932 -7.01368746481022 2.32117594143774e-12 1.11796637800109e-10 "4"
"YOR312C3" "YOR312C" "chrXV" "YOR312C" 4049.39874079936 -0.904297187501939 0.270410975871498 -3.3441585889312 0.000825325436953886 0.00735421565591924 "4"
"YOR313C3" "YOR313C" "chrXV" "YOR313C" 125.164632561778 -2.34543781458428 0.50682115692668 -4.62774251336866 3.69673226185323e-06 6.49485633552641e-05 "4"
"YOR316C3" "YOR316C" "chrXV" "YOR316C" 829.28811955994 0.673081811001439 0.26796973689493 2.51178293041857 0.0120122951703722 0.0664482110068017 "4"
"YOR317W3" "YOR317W" "chrXV" "YOR317W" 9100.69238047165 -0.919019236063999 0.259923499798122 -3.53572969268952 0.000406650555458777 0.00413083027881489 "4"
"YOR324C3" "YOR324C" "chrXV" "YOR324C" 649.894106094484 -0.888658947681698 0.275523627356453 -3.22534570340864 0.00125820636936309 0.0104919387845248 "4"
"YOR327C3" "YOR327C" "chrXV" "YOR327C" 2454.67634900736 -1.4539165552401 0.305118619250761 -4.76508630908953 1.88772827406074e-06 3.50389962364697e-05 "4"
"YOR328W3" "YOR328W" "chrXV" "YOR328W" 1886.95619647902 -1.64408652541467 0.313146800466104 -5.25021019843576 1.51925746432204e-07 3.33903556392688e-06 "4"
"YOR329C3" "YOR329C" "chrXV" "YOR329C" 1104.64766761337 0.782714373938076 0.330291486847413 2.36976853811455 0.017799224212639 0.0909828597218792 "4"
"YOR334W3" "YOR334W" "chrXV" "YOR334W" 95.4123051757027 1.92449654981952 0.44203501350511 4.35371970776534 1.33846820700403e-05 0.000207147420291732 "4"
"YOR344C3" "YOR344C" "chrXV" "YOR344C" 1383.38242435129 -1.25156360787648 0.303029964476079 -4.13016452033169 3.62503724824142e-05 0.00050530601893375 "4"
"YOR346W3" "YOR346W" "chrXV" "YOR346W" 299.649106993158 1.02935310917541 0.319651691292312 3.22023357678436 0.00128086187964365 0.0106332471345751 "4"
"YOR354C3" "YOR354C" "chrXV" "YOR354C" 1282.90170155477 2.08283576261131 0.256870101122116 8.10851770413379 5.12409995623936e-16 4.47317913367333e-14 "4"
"YOR356W3" "YOR356W" "chrXV" "YOR356W" 2177.56442126245 -0.667394479730051 0.260682916098139 -2.56017728249902 0.0104618779257963 0.0594009268002275 "4"
"YOR358W3" "YOR358W" "chrXV" "YOR358W" 365.991433370514 1.13523414830296 0.330444991073014 3.43547089219495 0.000591525004453691 0.00565267935299344 "4"
"YOR369C3" "YOR369C" "chrXV" "YOR369C" 4136.53973130835 -1.17819146581149 0.27631218841562 -4.26398658910873 2.00811501980034e-05 0.000299182363083319 "4"
"YOR374W3" "YOR374W" "chrXV" "YOR374W" 60013.4675583602 -3.34735044893 0.336079332580699 -9.96000088201269 2.2806069233137e-23 5.30906286689736e-21 "4"
"YOR375C3" "YOR375C" "chrXV" "YOR375C" 7802.7948360795 -0.667111910696996 0.265975674493716 -2.50816888411635 0.0121358648602172 0.066866939816601 "4"
"YOR382W3" "YOR382W" "chrXV" "YOR382W" 97.4281141754199 -1.09490060643461 0.464206913892631 -2.35864777896836 0.0183416552851679 0.0926535516078059 "4"
"YPL004C3" "YPL004C" "chrXVI" "YPL004C" 14407.3132107017 -0.828164655685548 0.243004007742565 -3.40802879499375 0.000654339893294536 0.00610316691792417 "4"
"YPL013C3" "YPL013C" "chrXVI" "YPL013C" 999.341958048089 1.20294122606669 0.27891965523656 4.31285928934065 1.61156691185702e-05 0.000245335812984882 "4"
"YPL014W3" "YPL014W" "chrXVI" "YPL014W" 492.886428353982 1.5489420677248 0.300024744302887 5.16271439985325 2.43394348929479e-07 5.19024514301144e-06 "4"
"YPL027W3" "YPL027W" "chrXVI" "YPL027W" 74.8669858358805 -2.47821947853079 0.527441768066126 -4.69856509016573 2.61995693161753e-06 4.79924569735972e-05 "4"
"YPL029W3" "YPL029W" "chrXVI" "YPL029W" 245.393102208938 1.78352815583731 0.322796159024207 5.52524590512106 3.29024445095501e-08 8.47124227994729e-07 "4"
"YPL036W3" "YPL036W" "chrXVI" "YPL036W" 1237.60558177655 -3.66334876434239 0.422321861716121 -8.67430530225508 4.16082656090515e-18 5.26643165360511e-16 "4"
"YPL037C3" "YPL037C" "chrXVI" "YPL037C" 2515.23021226435 -0.863524664550918 0.272859622720136 -3.16472131692642 0.00155231554750721 0.0125148441037846 "4"
"YPL040C3" "YPL040C" "chrXVI" "YPL040C" 429.089824952911 1.99247931940973 0.301218342821432 6.61473435099173 3.72219553995647e-11 1.50694974505339e-09 "4"
"YPL054W3" "YPL054W" "chrXVI" "YPL054W" 1035.51403405237 -1.07158404293742 0.276399596367859 -3.87693779954459 0.000105779386464681 0.00130749874375701 "4"
"YPL063W3" "YPL063W" "chrXVI" "YPL063W" 1232.03612369112 0.885255700612749 0.261749470716406 3.38207255277275 0.00071941141400513 0.00655685411100597 "4"
"YPL072W3" "YPL072W" "chrXVI" "YPL072W" 286.612282180323 2.00771474767578 0.316021236102645 6.35310073600136 2.11017426622895e-10 7.50926345568224e-09 "4"
"YPL079W3" "YPL079W" "chrXVI" "YPL079W" 2408.92702104414 -0.683601534287347 0.279855402912305 -2.44269550336878 0.0145780313404618 0.0774215409687834 "4"
"YPL087W3" "YPL087W" "chrXVI" "YPL087W" 2157.3930540311 0.94108194781261 0.260947295035687 3.60640621963109 0.000310466989784819 0.00334215620795334 "4"
"YPL090C3" "YPL090C" "chrXVI" "YPL090C" 838.182677059555 -0.754451390535565 0.302653689622061 -2.49278768574633 0.0126744608596419 0.0691525515847846 "4"
"YPL092W3" "YPL092W" "chrXVI" "YPL092W" 1179.2492267786 -2.54657975715375 0.27286276885563 -9.33282238479787 1.03088494099478e-20 1.74531944404177e-18 "4"
"YPL097W3" "YPL097W" "chrXVI" "YPL097W" 505.768319314924 2.19767240057649 0.280075963816272 7.84670119717288 4.27123275280184e-15 3.31435797081998e-13 "4"
"YPL098C3" "YPL098C" "chrXVI" "YPL098C" 682.793563528213 0.882561582757925 0.294831863996865 2.99344029778039 0.00275851472640397 0.0203590776438824 "4"
"YPL103C3" "YPL103C" "chrXVI" "YPL103C" 344.112005142082 1.60590623252085 0.294489845553366 5.45318032784203 4.94768499026873e-08 1.21774079474147e-06 "4"
"YPL104W3" "YPL104W" "chrXVI" "YPL104W" 644.729267750476 2.38292538418827 0.286220364207008 8.32549211091364 8.39791283324697e-17 7.69166213104112e-15 "4"
"YPL107W3" "YPL107W" "chrXVI" "YPL107W" 1013.21514210053 -0.791529192243725 0.323848916452998 -2.44413105009911 0.0145201511086934 0.0771875206891244 "4"
"YPL113C3" "YPL113C" "chrXVI" "YPL113C" 1095.31382477112 -3.17565612372311 0.296195674274882 -10.7214804250516 8.07011542353932e-27 2.81798342945714e-24 "4"
"YPL118W3" "YPL118W" "chrXVI" "YPL118W" 1811.88828849966 1.65839815832947 0.264714990204458 6.26484415200126 3.73198464853657e-10 1.28707396489962e-08 "4"
"YPL119C3" "YPL119C" "chrXVI" "YPL119C" 565.503834833273 -0.876015580853895 0.285665955316025 -3.06657326346354 0.0021652773803369 0.0165945195115806 "4"
"YPL131W3" "YPL131W" "chrXVI" "YPL131W" 9522.80931137016 -0.853870386611951 0.253978004488961 -3.36198557166419 0.000773841669540967 0.00697331194794417 "4"
"YPL132W3" "YPL132W" "chrXVI" "YPL132W" 459.911705850083 2.34274271266634 0.315934320710396 7.41528399763138 1.21364455837791e-13 7.29100230930901e-12 "4"
"YPL135W3" "YPL135W" "chrXVI" "YPL135W" 4807.32346118163 -0.71020395506719 0.260293505255025 -2.72847359126906 0.00636281847185466 0.0400778656169695 "4"
"YPL141C3" "YPL141C" "chrXVI" "YPL141C" 587.045874159355 -1.53728983948173 0.316402856951599 -4.85864715095445 1.18190550707162e-06 2.28488099239071e-05 "4"
"YPL147W3" "YPL147W" "chrXVI" "YPL147W" 4661.62591948271 -2.52219471874182 0.255002822818263 -9.89085019085984 4.56137417548436e-23 1.01937590073725e-20 "4"
"YPL152W3" "YPL152W" "chrXVI" "YPL152W" 531.472361548051 0.796395901236778 0.278183666857361 2.86284205767239 0.00419859796725758 0.0285719449976469 "4"
"YPL171C3" "YPL171C" "chrXVI" "YPL171C" 118.803486821042 1.58428658953801 0.430655238806974 3.67878164892849 0.000234350795168649 0.0026344424398536 "4"
"YPL172C3" "YPL172C" "chrXVI" "YPL172C" 232.717923878087 3.06687825042285 0.339615628160711 9.03043910856647 1.70984301809643e-19 2.51391919529072e-17 "4"
"YPL173W3" "YPL173W" "chrXVI" "YPL173W" 774.071147130305 2.12435275405475 0.269312163206769 7.88806836185762 3.0689964509835e-15 2.41499762980913e-13 "4"
"YPL183W-A3" "YPL183W-A" "chrXVI" "YPL183W-A" 424.521642559873 1.58265008327745 0.302584456901593 5.23044078166962 1.69106341976355e-07 3.66200439000734e-06 "4"
"YPL186C3" "YPL186C" "chrXVI" "YPL186C" 2140.02431854471 -0.891718106569325 0.327724963543637 -2.7209343375229 0.00650976907513555 0.0407279729258481 "4"
"YPL193W3" "YPL193W" "chrXVI" "YPL193W" 675.010713870155 -0.952390613900851 0.294660246646387 -3.23216526402961 0.00122855980495125 0.0102908000453712 "4"
"YPL201C3" "YPL201C" "chrXVI" "YPL201C" 4855.88055074051 -1.00586963238874 0.247376730856745 -4.06614489934074 4.77972241417367e-05 0.000643477328385261 "4"
"YPL207W3" "YPL207W" "chrXVI" "YPL207W" 2174.05721711044 1.08773345442956 0.255176869202222 4.26266478552787 2.02003432722231e-05 0.00029941332815685 "4"
"YPL215W3" "YPL215W" "chrXVI" "YPL215W" 883.090888584052 1.81513716986765 0.263028969333761 6.90090211152521 5.16733322489602e-12 2.33521166460239e-10 "4"
"YPL223C3" "YPL223C" "chrXVI" "YPL223C" 3896.92802148501 -4.44126394046466 1.37891757679695 -3.22083351115239 0.00127818377078251 0.0106268046538124 "4"
"YPL233W3" "YPL233W" "chrXVI" "YPL233W" 221.361447774012 -1.21802549998949 0.352655677123212 -3.45386613346345 0.000552611609218736 0.00533236798049236 "4"
"YPL247C3" "YPL247C" "chrXVI" "YPL247C" 535.027728528605 0.926049829965695 0.32391944236878 2.85888930653132 0.00425127103128808 0.0287901227294624 "4"
"YPL249C-A3" "YPL249C-A" "chrXVI" "YPL249C-A" 153.81037123975 -1.03277068699802 0.442489138362801 -2.33400234595417 0.0195955990809573 0.0973160996136073 "4"
"YPL250C3" "YPL250C" "chrXVI" "YPL250C" 2326.36599768651 -1.90534610293651 0.322410691410693 -5.90968647658598 3.4275946740725e-09 1.05800947204658e-07 "4"
"YPL252C3" "YPL252C" "chrXVI" "YPL252C" 167.165228305624 1.48110625512207 0.470489059565632 3.14801423116931 0.00164383690173458 0.0130827874216397 "4"
"YPL263C3" "YPL263C" "chrXVI" "YPL263C" 582.52220220899 0.786804894070308 0.289413761081615 2.71861604344524 0.00655556560950033 0.0409228436427691 "4"
"YPL264C3" "YPL264C" "chrXVI" "YPL264C" 306.31391890044 -1.28760890384849 0.312304662363363 -4.12292565248473 3.74090468515914e-05 0.00051991130537274 "4"
"YPL265W3" "YPL265W" "chrXVI" "YPL265W" 15869.4550151241 -1.08655621988298 0.248325780723171 -4.37552724779009 1.21139307838863e-05 0.000188525156795468 "4"
"YPL274W3" "YPL274W" "chrXVI" "YPL274W" 1353.05809391742 1.32462781041987 0.264434080433603 5.00929308449132 5.4630325499293e-07 1.12627169212011e-05 "4"
"YPR001W3" "YPR001W" "chrXVI" "YPR001W" 16806.2468849863 -2.61391801331234 0.282321980630894 -9.2586415250811 2.07049618879251e-20 3.3051034876525e-18 "4"
"YPR002W3" "YPR002W" "chrXVI" "YPR002W" 19388.2653669112 -0.719577429686153 0.240565345769245 -2.99119321357443 0.00277889605636813 0.0204554575321854 "4"
"YPR006C3" "YPR006C" "chrXVI" "YPR006C" 11697.721514271 -1.29232647555165 0.245396343718354 -5.26628252063475 1.39213989548945e-07 3.11115423843983e-06 "4"
"YPR011C3" "YPR011C" "chrXVI" "YPR011C" 394.773866402333 1.28098630503743 0.304724267377643 4.20375546739739 2.62522547205367e-05 0.000375118534843066 "4"
"YPR014C3" "YPR014C" "chrXVI" "YPR014C" 95.5794651182194 -1.58285441436277 0.445518093846739 -3.55283979758471 0.000381096475327711 0.00392838746799986 "4"
"YPR015C3" "YPR015C" "chrXVI" "YPR015C" 86.6080055993614 -1.39912064815984 0.504239420486838 -2.77471492968362 0.00552501132874106 0.0357685264121394 "4"
"YPR021C3" "YPR021C" "chrXVI" "YPR021C" 564.01989043346 1.36489138390499 0.278433341853438 4.90204001726002 9.48465086426301e-07 1.88579161489813e-05 "4"
"YPR023C3" "YPR023C" "chrXVI" "YPR023C" 2498.49068747274 0.70325836339091 0.264389185284901 2.65993619456518 0.0078155455786617 0.0471040487033257 "4"
"YPR024W3" "YPR024W" "chrXVI" "YPR024W" 2171.19781964986 1.3477885803465 0.317343260202924 4.24710006282996 2.16555257917279e-05 0.000315076621349958 "4"
"YPR026W3" "YPR026W" "chrXVI" "YPR026W" 2906.9723494707 -0.61479822379252 0.252100225914099 -2.43870556467493 0.0147399725769753 0.0782072429131632 "4"
"YPR035W3" "YPR035W" "chrXVI" "YPR035W" 29306.9823218957 -0.835667757506984 0.27485785419912 -3.04036339053126 0.00236292859076933 0.0177920243081243 "4"
"YPR047W3" "YPR047W" "chrXVI" "YPR047W" 410.711023469731 2.14143772527053 0.298353467150419 7.17751915445611 7.09877154581227e-13 3.74158836098615e-11 "4"
"YPR058W3" "YPR058W" "chrXVI" "YPR058W" 579.169995102127 -1.03812383502465 0.299290098461419 -3.46862071402095 0.000523137445206678 0.00512766474801703 "4"
"YPR065W3" "YPR065W" "chrXVI" "YPR065W" 1311.37452111043 0.738397561601359 0.28669669777266 2.57553563517806 0.0100084959511647 0.05714654649461 "4"
"YPR067W3" "YPR067W" "chrXVI" "YPR067W" 328.624373814297 1.61029453046657 0.29873081717057 5.39045333761839 7.02801634465361e-08 1.67087350287573e-06 "4"
"YPR069C3" "YPR069C" "chrXVI" "YPR069C" 893.399023219039 -0.879372063466285 0.267861507258954 -3.28293554555473 0.00102732151545639 0.00888489985581245 "4"
"YPR074C3" "YPR074C" "chrXVI" "YPR074C" 2073.51999962357 0.997721168611807 0.323549705084418 3.08367200752505 0.0020446287619794 0.0157780951563244 "4"
"YPR100W3" "YPR100W" "chrXVI" "YPR100W" 297.261758224612 1.46646608244847 0.333479568526799 4.39746905313217 1.09520494402085e-05 0.000172850565600127 "4"
"YPR102C3" "YPR102C" "chrXVI" "YPR102C" 940.474576770635 -0.761451269267194 0.279470809914664 -2.72461825082806 0.00643758728757569 0.0404575929985213 "4"
"YPR113W3" "YPR113W" "chrXVI" "YPR113W" 880.534039702646 -0.659014686174913 0.268616338469897 -2.45336784027665 0.014152553381657 0.0757805227444056 "4"
"YPR114W3" "YPR114W" "chrXVI" "YPR114W" 287.922200734658 0.924195057029297 0.366573201785254 2.52117463177439 0.0116963788841034 0.0649579212976993 "4"
"YPR119W3" "YPR119W" "chrXVI" "YPR119W" 275.452047353032 -1.12233507538979 0.387816614361398 -2.89398399611603 0.00380387549254997 0.0261727246020649 "4"
"YPR124W3" "YPR124W" "chrXVI" "YPR124W" 830.946333760924 4.77084757065854 0.280443558705606 17.0117922931748 6.71516466675125e-65 3.75176249931392e-61 "4"
"YPR133W-A3" "YPR133W-A" "chrXVI" "YPR133W-A" 364.032126707024 1.5290844732852 0.305047901004537 5.01260447375593 5.36982028612695e-07 1.11115503476264e-05 "4"
"YPR140W3" "YPR140W" "chrXVI" "YPR140W" 698.121452718573 1.08039370088118 0.267547505858263 4.03813781562043 5.38771986474241e-05 0.000716695021055139 "4"
"YPR145W3" "YPR145W" "chrXVI" "YPR145W" 4522.3136376122 -0.694006824136669 0.263227976926229 -2.63652379295217 0.00837603258996714 0.0493833421651808 "4"
"YPR149W3" "YPR149W" "chrXVI" "YPR149W" 27477.7267510044 -1.20612075609157 0.259759154341128 -4.64322714304667 3.43008891644073e-06 6.10315502425298e-05 "4"
"YPR151C3" "YPR151C" "chrXVI" "YPR151C" 731.813084652135 -1.52171630990109 0.35124931298078 -4.33229690041943 1.47561765504076e-05 0.000226491094470129 "4"
"YPR156C3" "YPR156C" "chrXVI" "YPR156C" 596.851060605421 0.760089549515932 0.280060884282414 2.71401538798777 0.00664730783997741 0.041403019957585 "4"
"YPR157W3" "YPR157W" "chrXVI" "YPR157W" 81.0069887529366 1.61929672962419 0.43293280770039 3.74029572446914 0.000183803874296902 0.00213940051186832 "4"
"YPR166C3" "YPR166C" "chrXVI" "YPR166C" 466.807043406342 1.94383791560432 0.349167770028891 5.56705997075124 2.59073251493708e-08 6.85991590566514e-07 "4"
"YPR182W3" "YPR182W" "chrXVI" "YPR182W" 797.057630759404 -1.54628158495051 0.272852660316517 -5.66709367303503 1.45239950228128e-08 4.03709254688831e-07 "4"
"YPR184W3" "YPR184W" "chrXVI" "YPR184W" 4774.13553211037 0.650570234832515 0.262521948038465 2.47815559686915 0.0132063539220032 0.0714268144842514 "4"
"YPR192W3" "YPR192W" "chrXVI" "YPR192W" 974.273473148705 -4.66120204504017 0.338696209425923 -13.7621913541363 4.30283966022652e-43 3.43428074024079e-40 "4"
"YPR193C3" "YPR193C" "chrXVI" "YPR193C" 1371.09137252936 -2.36506774196611 0.313865018386753 -7.53530213122322 4.87205443154211e-14 3.12875495506044e-12 "4"
"YPR194C3" "YPR194C" "chrXVI" "YPR194C" 2321.88469804581 -0.86638978760707 0.305955852638263 -2.83174771829391 0.00462943586368948 0.0309385863282693 "4"
