"genesNoAneu$GENEID" "genesNoAneu$TXCHROM" "GENEID" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "Sample"
"YKL134C2" "YKL134C" "chrXI" "YKL134C" 299.160734836694 0.618879704215526 0.240077812293872 2.57782965573667 0.00996408087427769 0.0361915087924704 "3"
"YKL136W2" "YKL136W" "chrXI" "YKL136W" 26.0342414487275 1.11533362178281 0.378055960539767 2.95018129112525 0.0031871850315048 0.0156002991803346 "3"
"YKL137W2" "YKL137W" "chrXI" "YKL137W" 457.476086264994 1.34427396530456 0.303665334902909 4.42682720348823 9.71902775849657e-06 0.000181519726897359 "3"
"YKL138C2" "YKL138C" "chrXI" "YKL138C" 492.19399225517 2.06616367808406 0.367129691077731 5.62788499077455 1.90027966382286e-08 2.79703068613164e-06 "3"
"YKL139W2" "YKL139W" "chrXI" "YKL139W" 295.752441790191 0.507833281434722 0.188223807837133 2.69802894368252 0.00699311939226688 0.0278373883341879 "3"
"YKL141W2" "YKL141W" "chrXI" "YKL141W" 19422.1085815341 -0.545957503533984 0.232122774417189 -2.35202041206326 0.0187013694536677 0.0578927721394962 "3"
"YKL149C2" "YKL149C" "chrXI" "YKL149C" 508.311095344269 -2.30678786168342 0.444443000953426 -5.19028954609448 2.16323550973252e-07 1.1052166876997e-05 "3"
"YKL150W2" "YKL150W" "chrXI" "YKL150W" 23436.1056768949 -0.50705973713523 0.186148469290671 -2.72395329957539 0.00646777300010813 0.0264093610876278 "3"
"YKL151C2" "YKL151C" "chrXI" "YKL151C" 4407.78435731974 -0.9303314612528 0.322591773022654 -2.88392804483413 0.00394036225696203 0.0182603594246921 "3"
"YKL152C2" "YKL152C" "chrXI" "YKL152C" 2287.92274697646 -1.73988638213047 0.754932251123707 -2.30469208268778 0.0212151345895391 0.0631145149338454 "3"
"YKL153W2" "YKL153W" "chrXI" "YKL153W" 36.9616394957429 -1.56909364296208 0.621724326331631 -2.52377714126166 0.0116337434352422 0.0405867956640334 "3"
"YKL154W2" "YKL154W" "chrXI" "YKL154W" 164.737574572591 0.543996482097367 0.245711554055366 2.21396378444128 0.0268657904818877 0.0752875415952085 "3"
"YKL155C2" "YKL155C" "chrXI" "YKL155C" 382.303251708888 1.88343986440093 0.372005477192454 5.06293584335196 4.24189380162981e-07 1.7482258321117e-05 "3"
"YKL160W2" "YKL160W" "chrXI" "YKL160W" 1269.14023707161 -0.64309289225447 0.273615013971962 -2.350356740001 0.0187851045183815 0.0580685167321948 "3"
"YKL161C2" "YKL161C" "chrXI" "YKL161C" 258.886693189509 -1.09689640065581 0.239317903394156 -4.58342808916065 4.65951500611584e-06 0.000100366277936614 "3"
"YKL162C-A2" "YKL162C-A" "chrXI" "YKL162C-A" 9.89498645588196 -2.36030603096888 0.813960884499631 -2.89977820300276 0.00374675804878811 0.0175739440497785 "3"
"YKL163W2" "YKL163W" "chrXI" "YKL163W" 1076.17600655702 -2.43234272386719 0.641877589782958 -3.78941836042236 0.000152362973903178 0.00151920629785395 "3"
"YKL164C2" "YKL164C" "chrXI" "YKL164C" 2139.12662850644 -1.80547820981827 0.372361532954627 -4.84872375374573 1.27142446138308e-06 3.70752170767461e-05 "3"
"YKL167C2" "YKL167C" "chrXI" "YKL167C" 469.126181923276 1.12993595092599 0.266246706243161 4.2439433969712 2.22674881646874e-05 0.000345873396568085 "3"
"YKL169C2" "YKL169C" "chrXI" "YKL169C" 58.4715076792848 1.24269230263251 0.363905551621147 3.41487591243523 0.000642007236580448 0.0045306949047264 "3"
"YKL170W2" "YKL170W" "chrXI" "YKL170W" 15.4753344157748 1.79625653049147 0.808565053764957 2.22153619195818 0.0263489215908155 0.07424295044413 "3"
"YKL175W2" "YKL175W" "chrXI" "YKL175W" 1502.17974390872 0.529817807004649 0.193479280771633 2.73836973598223 0.0061912508312385 0.0255502754597573 "3"
"YKL178C2" "YKL178C" "chrXI" "YKL178C" 27.7594735076322 -1.82798953410624 0.612615002833263 -2.98391245015552 0.00285644571657898 0.0144505298035117 "3"
"YKL181W2" "YKL181W" "chrXI" "YKL181W" 1986.93511179748 -0.532275262555144 0.186478619062197 -2.85435008706072 0.00432611882415133 0.0194608331520276 "3"
"YKL184W2" "YKL184W" "chrXI" "YKL184W" 731.134298805675 0.981599081556856 0.404517336503497 2.42659335701517 0.0152682959371352 0.0494181180541204 "3"
"YKL185W2" "YKL185W" "chrXI" "YKL185W" 1799.5130634411 -1.97468248380914 0.531221902549096 -3.71724598389774 0.000203096521779061 0.00190233742066387 "3"
"YKL186C2" "YKL186C" "chrXI" "YKL186C" 1015.94899095017 -0.866191720619299 0.31462986269045 -2.75304992734114 0.00592065563759233 0.0248145716282005 "3"
"YKL187C2" "YKL187C" "chrXI" "YKL187C" 4241.0201122416 -4.42233922007774 0.993882252174929 -4.44956050920545 8.74787170631709e-06 0.000168997946526413 "3"
"YKL188C2" "YKL188C" "chrXI" "YKL188C" 1949.86432883049 -1.8291558478612 0.517144492231989 -3.53703051146612 0.000407470489245345 0.00324551083244954 "3"
"YKL189W2" "YKL189W" "chrXI" "YKL189W" 480.007520221052 -0.68662733939017 0.23335092256294 -2.94246678714103 0.00326757253546117 0.0158681330826559 "3"
"YKL192C2" "YKL192C" "chrXI" "YKL192C" 2544.1062127966 0.979607560923106 0.2106204431086 4.65105640489988 3.36761656604698e-06 7.88583545882667e-05 "3"
"YKL194C2" "YKL194C" "chrXI" "YKL194C" 341.985231785013 3.14118869802498 0.510992919355647 6.14722548794993 8.3515041404776e-10 8.60483309940542e-07 "3"
"YKL195W2" "YKL195W" "chrXI" "YKL195W" 3316.5468801637 1.49897863256291 0.309011768776865 4.8508787820483 1.25773549019587e-06 3.70253371447186e-05 "3"
"YKL197C2" "YKL197C" "chrXI" "YKL197C" 464.078638893876 -0.832820899939448 0.321323028553933 -2.59184940365911 0.00956747570118486 0.035122407829409 "3"
"YKL205W2" "YKL205W" "chrXI" "YKL205W" 479.506991486369 0.489071149268785 0.194851105179516 2.50997369924181 0.0120980794300046 0.0416997712635208 "3"
"YKL206C2" "YKL206C" "chrXI" "YKL206C" 393.814237616467 0.483820939997272 0.177199349357393 2.73037650393092 0.00634322502608962 0.0260038575008528 "3"
"YKL211C2" "YKL211C" "chrXI" "YKL211C" 1079.73770836664 0.592363968965378 0.203281153261666 2.91401322484077 0.00358029672520505 0.0169913175617384 "3"
"YKL212W2" "YKL212W" "chrXI" "YKL212W" 1730.564676641 0.591995348061997 0.167595456931588 3.5322875625659 0.000414835315336289 0.00327523872210593 "3"
"YKL216W2" "YKL216W" "chrXI" "YKL216W" 2198.28259193547 1.52104651499094 0.488765580068762 3.11201642876929 0.00186618729450621 0.01039295220156 "3"
"YKL218C2" "YKL218C" "chrXI" "YKL218C" 606.932961930083 -0.596986606339453 0.236634801566029 -2.52281829379553 0.0116654794967012 0.0406745596438843 "3"
"YKL219W2" "YKL219W" "chrXI" "YKL219W" 374.286635698011 0.573274990686322 0.229365750965585 2.49939229493918 0.0124650781751849 0.042557923018781 "3"
"YKL221W2" "YKL221W" "chrXI" "YKL221W" 29.935276358224 -0.929071134757826 0.429230355830204 -2.16450472837795 0.030461861565986 0.082377615136013 "3"
"YKL222C2" "YKL222C" "chrXI" "YKL222C" 317.465650095716 0.90422054860037 0.32047550150696 2.82149663343528 0.00479449177060006 0.0210657769195803 "3"
"YKR004C2" "YKR004C" "chrXI" "YKR004C" 242.59747661334 -0.649046207191214 0.224281837690594 -2.89388661103535 0.0038176885817327 0.0177718003104455 "3"
"YKR006C2" "YKR006C" "chrXI" "YKR006C" 934.958678806972 2.07346987482675 0.411719592092241 5.03612146385837 4.8784078767177e-07 1.93322548037621e-05 "3"
"YKR008W2" "YKR008W" "chrXI" "YKR008W" 523.721219777824 0.728780301210299 0.265791047800026 2.74192944887525 0.00612463210637554 0.0254662183445953 "3"
"YKR009C2" "YKR009C" "chrXI" "YKR009C" 14340.259786015 -3.25842913187574 0.918408602928525 -3.54790789359508 0.000391038992796378 0.00315685860604095 "3"
"YKR011C2" "YKR011C" "chrXI" "YKR011C" 684.068395839674 0.707580920206887 0.299241329136011 2.36458286778054 0.0180795592508789 0.056306214251352 "3"
"YKR012C2" "YKR012C" "chrXI" "YKR012C" 9.27137564668999 1.87469939098821 0.711882680160594 2.63343868762939 0.00847248998329516 0.0321725633149451 "3"
"YKR013W2" "YKR013W" "chrXI" "YKR013W" 4834.56427011289 -1.43099178908281 0.584547508838702 -2.44803333765925 0.0143900492883922 0.047495613828532 "3"
"YKR015C2" "YKR015C" "chrXI" "YKR015C" 245.81984717759 0.493475135945304 0.2001568810695 2.46544177401503 0.0137100451890365 0.0457890326086566 "3"
"YKR016W2" "YKR016W" "chrXI" "YKR016W" 5429.58758988363 0.953661097869471 0.338988007247596 2.81325910498337 0.00491890947511464 0.0215359053648433 "3"
"YKR018C2" "YKR018C" "chrXI" "YKR018C" 2911.98044352924 -0.552637458676147 0.188004964239746 -2.93948333178808 0.0032991533413697 0.0159838291193946 "3"
"YKR020W2" "YKR020W" "chrXI" "YKR020W" 349.840037480795 -0.549714725917689 0.235113496411328 -2.3380823913059 0.019413091666884 0.0594411751781461 "3"
"YKR023W2" "YKR023W" "chrXI" "YKR023W" 232.066521993092 0.516933725182476 0.226741426091069 2.27983802560566 0.0226494924854784 0.0663661057902305 "3"
"YKR030W2" "YKR030W" "chrXI" "YKR030W" 380.177619174257 0.378181365005385 0.154356651367141 2.45004903679773 0.0143098181942798 0.0473682381016578 "3"
"YKR034W2" "YKR034W" "chrXI" "YKR034W" 19.5430223186451 -3.48780406787402 0.907414658481294 -3.84367172744534 0.000122361215067121 0.0012964102096492 "3"
"YKR039W2" "YKR039W" "chrXI" "YKR039W" 2777.3206379527 -1.73302821852447 0.463260234176876 -3.74093887338231 0.000184909943274432 0.00175907557421822 "3"
"YKR042W2" "YKR042W" "chrXI" "YKR042W" 1919.19146274698 1.32268807509054 0.326869964482756 4.04652681130731 5.25848522511433e-05 0.000667514489972418 "3"
"YKR046C2" "YKR046C" "chrXI" "YKR046C" 13222.3503111828 -1.3989154346397 0.35536261675112 -3.93658581037364 8.35105950550294e-05 0.00095781539634544 "3"
"YKR049C2" "YKR049C" "chrXI" "YKR049C" 3304.5322162281 -1.97299438125042 0.485267161174059 -4.06579002064954 4.84342071569268e-05 0.000626576145586796 "3"
"YKR052C2" "YKR052C" "chrXI" "YKR052C" 224.316034316089 0.550513637625562 0.251710717227727 2.18708858998444 0.028771510498149 0.0791921094833289 "3"
"YKR064W2" "YKR064W" "chrXI" "YKR064W" 554.373484666096 0.740130013957845 0.194293294117111 3.80934410176674 0.000140618388190516 0.00142696196433201 "3"
"YKR065C2" "YKR065C" "chrXI" "YKR065C" 912.850206146274 0.583396550299991 0.198563323006487 2.93808816989294 0.00331401677970981 0.0160432668223697 "3"
"YKR069W2" "YKR069W" "chrXI" "YKR069W" 475.993279235834 0.68721602362573 0.299148143187323 2.29724315285288 0.0216364783953225 0.064029061483908 "3"
"YKR071C2" "YKR071C" "chrXI" "YKR071C" 1423.07756407715 0.894281379410573 0.319650354426096 2.79768618125319 0.00516212860442069 0.0222230355379726 "3"
"YKR076W2" "YKR076W" "chrXI" "YKR076W" 1990.5459843265 -2.80318627835151 0.532384273293213 -5.26534388593338 1.44408411035875e-07 8.75228232376255e-06 "3"
"YKR079C2" "YKR079C" "chrXI" "YKR079C" 296.966846062365 0.560009568287428 0.247767858465163 2.26021878607054 0.0238405677350728 0.0689024729958954 "3"
"YKR080W2" "YKR080W" "chrXI" "YKR080W" 542.31528384411 -0.891320002342894 0.328603962159951 -2.71244447718812 0.00669644747853127 0.0270496165673001 "3"
"YKR085C2" "YKR085C" "chrXI" "YKR085C" 673.119752248885 2.33401123167714 0.460676661996557 5.06648463927304 4.16391207191298e-07 1.73832306860749e-05 "3"
"YKR096W2" "YKR096W" "chrXI" "YKR096W" 1314.21399275316 -0.498901587992682 0.220284335493222 -2.26480737668264 0.0235572321520817 0.0682751097816076 "3"
"YKR097W2" "YKR097W" "chrXI" "YKR097W" 116719.235439509 -0.898575314823557 0.389203566495752 -2.30875406131039 0.0209883975103687 0.0625905805157256 "3"
"YKR098C2" "YKR098C" "chrXI" "YKR098C" 589.753259390228 1.96330440966089 0.482550264919313 4.06860083268045 4.78551852095738e-05 0.00062436841434033 "3"
"YKR100C2" "YKR100C" "chrXI" "YKR100C" 900.115350785652 0.582430279916071 0.180020089710528 3.23536268009097 0.00122095402065058 0.00757064970477619 "3"
"YKR102W2" "YKR102W" "chrXI" "YKR102W" 152.435613303748 0.9128756221959 0.382007924430488 2.38967718681975 0.0168914637469029 0.0533944088879349 "3"
"YKR104W2" "YKR104W" "chrXI" "YKR104W" 54.2907103296723 0.801089403210174 0.382038214923372 2.09688290835212 0.0360424207758806 0.0936981687285508 "3"
"YKR106W2" "YKR106W" "chrXI" "YKR106W" 2.66349713036639 -2.69391262839145 1.19842430565343 -2.24787883196562 0.0246172460939923 0.0705122693198298 "3"
"YLL001W2" "YLL001W" "chrXII" "YLL001W" 2290.73446080019 1.00160248385187 0.382805847313149 2.61647644852331 0.00890477165550089 0.0332624159361369 "3"
"YLL009C2" "YLL009C" "chrXII" "YLL009C" 1231.42269043557 2.67936682698638 0.523671188598571 5.11650609260516 3.20155948336808e-07 1.47701796464041e-05 "3"
"YLL010C2" "YLL010C" "chrXII" "YLL010C" 176.251525334183 0.987647729913758 0.30869671781053 3.19941117909763 0.0013836893223853 0.00832097995232093 "3"
"YLL013C2" "YLL013C" "chrXII" "YLL013C" 391.978325756246 1.39321778557858 0.41537561226451 3.35411551483044 0.000800738723452363 0.00540411221439138 "3"
"YLL015W2" "YLL015W" "chrXII" "YLL015W" 1617.84223956353 -0.568644492603355 0.155994294917436 -3.64529031593319 0.000269172549641062 0.00236367145153557 "3"
"YLL016W2" "YLL016W" "chrXII" "YLL016W" 756.131561100126 -0.916668511711732 0.25318876481901 -3.62049442583681 0.000296275101646385 0.00256164010961951 "3"
"YLL017W2" "YLL017W" "chrXII" "YLL017W" 80.0249255496852 -1.25322459340098 0.342281611258276 -3.66138452134178 0.00025284445630392 0.00225879252726999 "3"
"YLL021W2" "YLL021W" "chrXII" "YLL021W" 729.803069468506 -0.490466949684614 0.185956277779798 -2.63753907929586 0.00837085077730352 0.0318452920032556 "3"
"YLL022C2" "YLL022C" "chrXII" "YLL022C" 577.160206919953 -1.10634448562487 0.357098345169449 -3.0981506931932 0.00195561846610329 0.0107559015635681 "3"
"YLL026W2" "YLL026W" "chrXII" "YLL026W" 13636.9979652251 1.6216579089515 0.589663764765804 2.75014000494938 0.00597343050544905 0.0249849441033058 "3"
"YLL027W2" "YLL027W" "chrXII" "YLL027W" 3662.05441689254 0.437487460222625 0.195212362089388 2.24108481419993 0.0250541501743655 0.0713754637686303 "3"
"YLL028W2" "YLL028W" "chrXII" "YLL028W" 1075.92468180122 0.607079968592644 0.250846233844003 2.42012789783472 0.0155422450406634 0.0500949733271017 "3"
"YLL031C2" "YLL031C" "chrXII" "YLL031C" 625.58350452652 0.240840449872426 0.115701028230165 2.08157570901894 0.0374202137381138 0.0965491491356508 "3"
"YLL035W2" "YLL035W" "chrXII" "YLL035W" 67.6951786508371 1.07890875854092 0.359649809023687 2.99988692186367 0.00271102124479909 0.0138394164618893 "3"
"YLL036C2" "YLL036C" "chrXII" "YLL036C" 392.344082116086 0.522794488414484 0.171430503174189 3.04960015128275 0.00230067317372029 0.012187456349562 "3"
"YLL041C2" "YLL041C" "chrXII" "YLL041C" 28713.762764473 -0.69890156135199 0.271366816887587 -2.5754864554479 0.0100317779390003 0.0363306685523724 "3"
"YLL045C2" "YLL045C" "chrXII" "YLL045C" 1649.4281806943 -0.847940989765823 0.386006423590412 -2.19670175920587 0.0280768738327825 0.0778106099432786 "3"
"YLL053C2" "YLL053C" "chrXII" "YLL053C" 153.021359214784 0.777837299054869 0.312701789037088 2.48747313358867 0.0128902555074452 0.0436644161901515 "3"
"YLL054C2" "YLL054C" "chrXII" "YLL054C" 239.149709169636 1.61894795799584 0.379633929536509 4.26449753838493 2.03186035405352e-05 0.000322075915609202 "3"
"YLL055W2" "YLL055W" "chrXII" "YLL055W" 1044.18662834737 0.959990614873342 0.342895357389473 2.79966057919807 0.00513070195027113 0.0221494409612962 "3"
"YLL057C2" "YLL057C" "chrXII" "YLL057C" 143.907557594982 -1.04877206330705 0.411722743323278 -2.54727745871345 0.0108795059289201 0.0386276372990077 "3"
"YLL058W2" "YLL058W" "chrXII" "YLL058W" 471.505011780586 0.429825801917967 0.159474062637456 2.69527090994805 0.00705120720746966 0.0280000301620758 "3"
"YLL060C2" "YLL060C" "chrXII" "YLL060C" 584.03508767822 -0.676633756692994 0.317225733640692 -2.13297247019496 0.0329642757973901 0.0873864292364774 "3"
"YLL062C2" "YLL062C" "chrXII" "YLL062C" 388.556581389464 1.47276583054387 0.472183101532037 3.11905662393542 0.00182223237171456 0.0102038410524814 "3"
"YLL063C2" "YLL063C" "chrXII" "YLL063C" 477.747317717676 0.766737302662981 0.262083707088428 2.92554356461496 0.00345042725371899 0.0164969383468606 "3"
"YLR003C2" "YLR003C" "chrXII" "YLR003C" 282.42685940362 -0.616828520004448 0.254754223190503 -2.42126906584465 0.0154935802698613 0.0499902469876212 "3"
"YLR004C2" "YLR004C" "chrXII" "YLR004C" 504.596271528645 -1.3582941358984 0.529365494059678 -2.5658909602923 0.0103132938607028 0.0371543022417627 "3"
"YLR005W2" "YLR005W" "chrXII" "YLR005W" 1375.08991416838 -0.790351910164743 0.209785822963024 -3.76742288397652 0.000166397452350496 0.00161233393484446 "3"
"YLR008C2" "YLR008C" "chrXII" "YLR008C" 405.855472566721 2.55211647105438 0.441434541157684 5.78141543786158 7.75059325897912e-09 1.59713891756696e-06 "3"
"YLR011W2" "YLR011W" "chrXII" "YLR011W" 160.463321571183 -0.974781796674063 0.401878758342854 -2.42556188013911 0.0153117137012188 0.0495068065381459 "3"
"YLR014C2" "YLR014C" "chrXII" "YLR014C" 128.080034978285 0.519664684631163 0.237413833290771 2.18885596272188 0.028642702768154 0.0789430176160177 "3"
"YLR020C2" "YLR020C" "chrXII" "YLR020C" 402.313590012958 0.909113765092808 0.225157284623972 4.03768310943654 5.46013340732368e-05 0.000683290379029858 "3"
"YLR021W2" "YLR021W" "chrXII" "YLR021W" 322.731114143213 -0.670296477596409 0.30040884242639 -2.2312807844884 0.0256964492453963 0.0728026806760036 "3"
"YLR022C2" "YLR022C" "chrXII" "YLR022C" 191.724498451676 0.597947759168205 0.262385168728675 2.2788931328147 0.0227056480195933 0.0664245365474977 "3"
"YLR023C2" "YLR023C" "chrXII" "YLR023C" 766.818937159229 1.0584537962572 0.282250069178892 3.75005681782966 0.000178328148278729 0.0017065396480791 "3"
"YLR026C2" "YLR026C" "chrXII" "YLR026C" 253.652597394144 1.12208757490239 0.22895805092796 4.9008434966781 9.77350046784217e-07 3.17982849081195e-05 "3"
"YLR027C2" "YLR027C" "chrXII" "YLR027C" 4109.08255811738 0.609620874455766 0.195958583280247 3.11096796195922 0.00187281603890939 0.01039295220156 "3"
"YLR029C2" "YLR029C" "chrXII" "YLR029C" 4703.50758436957 -0.984821909075544 0.382771353539176 -2.57287255164133 0.0101077790608439 0.0365203332286013 "3"
"YLR040C2" "YLR040C" "chrXII" "YLR040C" 13.889025773923 -2.17017953184465 0.819590052014896 -2.6478841788153 0.00811925137340693 0.03115655617033 "3"
"YLR042C2" "YLR042C" "chrXII" "YLR042C" 32.4783800618444 -2.28427682127489 0.708131655056293 -3.22577984611252 0.00126250896584579 0.00778925192301266 "3"
"YLR043C2" "YLR043C" "chrXII" "YLR043C" 1609.17149273633 -0.590625852579937 0.219964331462132 -2.68509830050158 0.00726922106588555 0.0285503968419977 "3"
"YLR044C2" "YLR044C" "chrXII" "YLR044C" 2109.89556719799 -2.01827586356494 0.723365034318655 -2.79012084882701 0.00528416364538405 0.0225910786001135 "3"
"YLR045C2" "YLR045C" "chrXII" "YLR045C" 739.879771775934 -0.622094786236906 0.281523170186255 -2.20974630907051 0.0271574411448996 0.0758641216257432 "3"
"YLR049C2" "YLR049C" "chrXII" "YLR049C" 568.837548119286 -0.935953362024668 0.335206184533285 -2.79217211737252 0.00525082002770251 0.0224951970971981 "3"
"YLR050C2" "YLR050C" "chrXII" "YLR050C" 668.968286921944 -0.975591907980558 0.349508798500272 -2.79132288562344 0.00526460126244452 0.0225386184241219 "3"
"YLR053C2" "YLR053C" "chrXII" "YLR053C" 968.906004171578 -2.26937375326418 0.614497926337699 -3.69305355803111 0.000223391631142084 0.00205201643940618 "3"
"YLR054C2" "YLR054C" "chrXII" "YLR054C" 67.2223470340589 -1.6519030305332 0.459112439973383 -3.59803587685179 0.000323009712336006 0.00272793175090327 "3"
"YLR058C2" "YLR058C" "chrXII" "YLR058C" 2122.8550135227 -0.960033774947957 0.366875803092232 -2.6167813926573 0.00889682938973053 0.0332528411652443 "3"
"YLR064W2" "YLR064W" "chrXII" "YLR064W" 714.718324836917 0.679831252005326 0.242357463077547 2.8050766144049 0.00504538044830373 0.0219188629173673 "3"
"YLR065C2" "YLR065C" "chrXII" "YLR065C" 247.765337360367 -0.825106996851228 0.266840569276299 -3.09213474955855 0.00199563059652244 0.010937046407537 "3"
"YLR066W2" "YLR066W" "chrXII" "YLR066W" 603.30037239845 -0.747976608018713 0.225987375749297 -3.3098158936475 0.000938648912719228 0.00616655428100985 "3"
"YLR067C2" "YLR067C" "chrXII" "YLR067C" 382.99907317977 1.40308384766046 0.307962160261775 4.55602677441866 5.30809973400047e-06 0.000112379015601339 "3"
"YLR069C2" "YLR069C" "chrXII" "YLR069C" 2064.24822149197 2.78143945628248 0.53482531864632 5.20065030451904 2.04651485138099e-07 1.06356529625551e-05 "3"
