"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"3552","YLR173W","chrXII",463.334882560075,655.679980168211,0.706647902291006
"3553","YLR174W","chrXII",660.060325889905,818.052272004564,0.806868153146848
"3554","YLR175W","chrXII",4049.97055817571,2765.87296831585,1.46426484678425
"3555","YLR176C","chrXII",224.905426884973,302.094945129483,0.744485899254539
"3556","YLR177W","chrXII",897.711143168182,1883.32895448126,0.47666189224784
"3557","YLR178C","chrXII",3667.62277763807,6696.77607983178,0.547669913689304
"3558","YLR179C","chrXII",4807.61288788868,5777.16516492743,0.832175080794851
"3559","YLR180W","chrXII",4142.50561276301,3817.20176308611,1.08522050178817
"3560","YLR181C","chrXII",607.411250852832,608.757050740771,0.997789266035932
"3561","YLR182W","chrXII",632.584914207476,642.928343806206,0.983912002483053
"3562","YLR183C","chrXII",319.027303517675,217.897072897045,1.46411927097531
"3563","YLR185W","chrXII",3784.17256110822,1034.76133688535,3.65704866061062
"3564","YLR186W","chrXII",812.595550021867,434.416632164186,1.87054428826461
"3565","YLR187W","chrXII",146.290792247408,137.558288293614,1.06348220861221
"3566","YLR188W","chrXII",929.479280459393,917.786929056419,1.01273972316755
"3567","YLR189C","chrXII",936.768715285687,1110.35504046933,0.843665927692576
"3568","YLR190W","chrXII",569.126245681083,462.639909370073,1.23017109884878
"3569","YLR191W","chrXII",378.378573992151,321.85824372919,1.17560628433217
"3570","YLR192C","chrXII",1871.05406892521,2191.18240985665,0.853901555848843
"3571","YLR193C","chrXII",378.605625647153,586.897872864922,0.645096264873143
"3572","YLR194C","chrXII",7999.55553709444,5437.10988465937,1.47128818559745
"3573","YLR195C","chrXII",993.139568765734,776.923900333598,1.27829710006256
"3574","YLR196W","chrXII",1701.18931462664,1118.10953078784,1.52148717794039
"3575","YLR197W","chrXII",2524.32203253693,1553.89079922336,1.62451700840149
"3576","YLR199C","chrXII",1039.76530062493,1128.7537027977,0.92116225005313
"3577","YLR200W","chrXII",887.438139425795,756.643326777296,1.17286191263403
"3578","YLR201C","chrXII",808.597252491339,1050.86998029353,0.769455087360551
"3579","YLR203C","chrXII",783.078387856835,750.184987006756,1.04384705295333
"3580","YLR204W","chrXII",516.497390349413,474.146637068445,1.08931994866148
"3581","YLR205C","chrXII",468.8175089332,642.801665152898,0.729334621156724
"3582","YLR206W","chrXII",1914.75811145244,2386.24755719235,0.802413859233168
"3583","YLR207W","chrXII",952.997914947756,1053.83639103642,0.904312968363625
"3584","YLR208W","chrXII",2079.68879661461,1656.3338756811,1.2555975743474
"3585","YLR209C","chrXII",572.99533117048,608.79773228174,0.941191631944694
"3586","YLR210W","chrXII",166.738365982036,132.448365688011,1.25889334395259
"3587","YLR211C","chrXII",269.858845075882,286.273389523283,0.942661298436664
"3588","YLR212C","chrXII",321.580372593293,239.025007768092,1.34538379726902
"3589","YLR213C","chrXII",238.380253254699,143.691175736404,1.65897628739568
"3590","YLR214W","chrXII",1478.15717300937,634.994908217421,2.32782523746356
"3591","YLR215C","chrXII",410.775759805543,363.55383995852,1.12988975677553
"3592","YLR216C","chrXII",2515.04369858326,2548.6036299223,0.986832031884038
"3593","YLR218C","chrXII",187.732788310028,148.911557888912,1.26069991457665
"3594","YLR219W","chrXII",720.964450744113,998.58711270171,0.721984533521087
"3595","YLR220W","chrXII",889.119136643266,916.604847353121,0.970013566053873
"3596","YLR221C","chrXII",855.363773020951,575.29587999341,1.48682408959847
"3597","YLR222C","chrXII",846.090327858863,618.366672837444,1.36826637822586
"3598","YLR223C","chrXII",755.340271713793,806.227043024042,0.936882827547709
"3599","YLR224W","chrXII",1178.54472947235,975.749260827407,1.2078356364554
"3600","YLR225C","chrXII",1859.52680133617,1886.81393246331,0.985537985141169
"3601","YLR226W","chrXII",366.121900029035,420.599032408826,0.870477276022738
"3602","YLR227C","chrXII",546.953661302176,578.84007563803,0.944913257257272
"3603","YLR228C","chrXII",428.502790685507,458.025116301698,0.93554430845503
"3604","YLR229C","chrXII",1019.51957721109,814.9463052498,1.25102668806945
"3605","YLR230W","chrXII",121.15213656095,104.584271305243,1.15841641433205
"3606","YLR231C","chrXII",867.053580621113,1273.81878286624,0.680672629642137
"3607","YLR233C","chrXII",253.168255639348,304.880093586896,0.830386309125136
"3608","YLR234W","chrXII",68.2810729169509,85.6567489442794,0.79714761251759
"3609","YLR237W","chrXII",1058.8955619632,1267.9765925232,0.83510655339154
"3610","YLR238W","chrXII",377.643956969968,401.307693194343,0.941033434878818
"3611","YLR239C","chrXII",346.284446114868,328.721081894219,1.05342938189252
"3612","YLR240W","chrXII",625.063575487459,826.437838574407,0.756334652544085
"3613","YLR241W","chrXII",1339.48879680706,1596.08847603552,0.839232170972234
"3614","YLR242C","chrXII",353.710092171478,368.697493059491,0.95935041281771
"3615","YLR243W","chrXII",706.242761775462,539.292625301812,1.30957244479325
"3616","YLR244C","chrXII",2909.85814497472,2570.86730619264,1.13185855137895
"3617","YLR245C","chrXII",148.801826932098,142.412536577403,1.04486466225691
"3618","YLR246W","chrXII",405.94010736521,400.577742472104,1.01338657724719
"3619","YLR247C","chrXII",1311.44892758403,1589.9939531185,0.824813783103919
"3620","YLR248W","chrXII",2327.58394367874,2976.82454768336,0.781901622482293
"3621","YLR249W","chrXII",35353.129944497,29221.9859697657,1.20981270681174
"3622","YLR250W","chrXII",2022.54554080459,2065.62495406599,0.979144610362785
"3623","YLR251W","chrXII",565.453221966408,755.673920839644,0.748276745263515
"3624","YLR253W","chrXII",575.705705484299,517.726461540909,1.1119881795704
"3625","YLR254C","chrXII",426.477769114372,508.799157579906,0.838204550382722
"3626","YLR256W","chrXII",3886.49407150019,5679.33661398815,0.684321838210433
"3627","YLR257W","chrXII",5718.22569700935,5331.36255740522,1.07256365243192
"3628","YLR258W","chrXII",3137.59393637624,6459.68703182394,0.48571918746508
"3629","YLR259C","chrXII",3922.16789527456,4186.47962561246,0.936865396711627
"3630","YLR260W","chrXII",796.542565639703,877.173515326846,0.908078677390187
"3631","YLR262C","chrXII",209.622481631217,147.759597383218,1.41867252850964
"3632","YLR262C-A","chrXII",1776.12086626582,1636.92512587411,1.08503488534174
"3633","YLR263W","chrXII",567.66704774437,758.927419384518,0.747985951284698
"3634","YLR264C-A","chrXII",1506.12926360484,670.938945246447,2.24480822625614
"3635","YLR264W","chrXII",816.060690952032,395.777053087849,2.06192017598073
"3636","YLR265C","chrXII",55.8592897393625,54.6460062657789,1.02220260100404
"3637","YLR266C","chrXII",882.29240577118,1109.67735636406,0.795089131729311
"3638","YLR267W","chrXII",403.762974978444,498.672260526639,0.80967602760185
"3639","YLR268W","chrXII",754.15451336848,532.633194841628,1.41589844694663
"3640","YLR269C","chrXII",37.9166750266232,44.8015629840937,0.846324826660292
"3641","YLR270W","chrXII",2197.69325949196,2934.11757169285,0.749013359483065
"3642","YLR271W","chrXII",413.672291915312,513.269760606008,0.805954925976735
"3643","YLR272C","chrXII",315.159018907943,347.641653209581,0.906562881628987
"3644","YLR273C","chrXII",226.550145903676,249.949316534334,0.906384338412688
"3645","YLR274W","chrXII",612.484109649351,521.830930698292,1.17372135996184
"3646","YLR275W","chrXII",424.449083247204,494.931608222775,0.857591384739675
"3647","YLR276C","chrXII",1130.99087599302,834.833965487615,1.3547494744448
"3648","YLR277C","chrXII",383.017679037009,374.279375050319,1.02334700913059
"3649","YLR278C","chrXII",882.801091342901,1089.97456770949,0.809928155661512
"3650","YLR279W","chrXII",18.6023748592325,27.3421853957737,0.680354353171339
"3651","YLR283W","chrXII",263.916378614997,301.733445291163,0.874667302328139
"3652","YLR284C","chrXII",305.747089010937,415.798343024572,0.735325414687544
"3653","YLR285C-A","chrXII",356.944298927872,239.000545333525,1.49348738275788
"3654","YLR285W","chrXII",622.162917999969,421.229083927525,1.4770179499453
"3655","YLR286C","chrXII",5192.38265115574,2791.56418682101,1.86002624466563
"3656","YLR287C","chrXII",537.699422939232,419.073986988812,1.28306561522175
"3657","YLR287C-A","chrXII",8552.4258604418,5557.47810422776,1.53890410363213
"3658","YLR288C","chrXII",344.586101931983,309.657612819147,1.11279712710708
"3659","YLR289W","chrXII",232.055100566714,187.058324443222,1.24054944497886
"3660","YLR290C","chrXII",516.634132931201,657.033031363548,0.786313789824271
"3661","YLR291C","chrXII",716.446103210495,695.186748963459,1.03058078175215
"3662","YLR292C","chrXII",1140.91212350112,903.426567177261,1.26287200858602
"3663","YLR293C","chrXII",4395.51978665722,5155.60831013823,0.852570544975975
"3664","YLR295C","chrXII",2043.70636456798,1730.39121631899,1.18106607644224
"3665","YLR297W","chrXII",1493.56735400717,1965.46133618508,0.759906759044242
"3666","YLR298C","chrXII",698.949464757736,753.449045894994,0.927666533743472
"3667","YLR299W","chrXII",1428.34479520318,1873.86944873982,0.762243493624248
"3668","YLR300W","chrXII",14068.6011909279,8701.30751575474,1.61683760348143
"3669","YLR301W","chrXII",2006.10023093717,1495.42277757178,1.34149369731723
"3670","YLR303W","chrXII",34663.2560416614,32029.452585642,1.08223067343961
"3671","YLR304C","chrXII",5292.65959765258,4546.23310597176,1.164185705898
"3672","YLR305C","chrXII",667.612050738774,806.030586364799,0.828271360953816
"3673","YLR306W","chrXII",230.235909029858,299.8991666498,0.767711066362218
"3674","YLR307C-A","chrXII",67.655100763443,115.992124532711,0.583273226833288
"3675","YLR309C","chrXII",858.692730095812,868.379841064751,0.988844615557794
"3676","YLR310C","chrXII",1318.47309535674,1562.35309484474,0.843902124114756
"3677","YLR312C","chrXII",618.793814497311,1316.21189160501,0.470132368841269
"3678","YLR312W-A","chrXII",422.144335466747,342.945497059268,1.23093709958755
"3679","YLR313C","chrXII",184.987500223942,138.427795027726,1.33634650603869
"3680","YLR314C","chrXII",1924.18680818956,1484.10555548706,1.2965296175029
"3681","YLR315W","chrXII",47.7053142041994,49.8615359879267,0.956755809041875
"3682","YLR316C","chrXII",213.345725188596,212.760370841675,1.0027512376699
"3683","YLR318W","chrXII",338.815277218325,308.783472054634,1.09725846064189
"3684","YLR319C","chrXII",344.843479986913,341.673808945868,1.00927689204749
"3685","YLR320W","chrXII",333.542865998918,356.700269854293,0.935078815990709
"3686","YLR321C","chrXII",342.199583413339,301.532354601519,1.13486854127333
"3687","YLR323C","chrXII",368.811999570338,272.952211587713,1.35119623110956
"3688","YLR324W","chrXII",703.167771555001,847.895859803605,0.829309122606015
"3689","YLR325C","chrXII",6095.94622955332,2647.47573128565,2.30255037185669
"3690","YLR326W","chrXII",566.076717449484,595.921734281628,0.949917891704149
"3691","YLR327C","chrXII",1742.05605438152,4592.00353979365,0.379367315222019
"3692","YLR328W","chrXII",746.770463638626,782.090723586572,0.954838666560355
"3693","YLR329W","chrXII",89.7362168772456,105.506044656325,0.8505315232843
"3694","YLR330W","chrXII",2072.15209026937,1974.76996838857,1.04931314707012
"3695","YLR332W","chrXII",1208.61042159626,1118.15948038961,1.08089270161635
"3696","YLR333C","chrXII",2958.57528515949,1115.57078859144,2.6520731050112
"3697","YLR335W","chrXII",1316.26401752649,1194.491378024,1.10194518080485
"3698","YLR336C","chrXII",535.542462251209,394.130987777565,1.35879308874199
"3699","YLR337C","chrXII",368.258848985061,524.960067605059,0.70149878383152
"3700","YLR340W","chrXII",4104.86918529334,2892.78423248455,1.41900288974119
"3701","YLR341W","chrXII",157.30229385065,137.912837086333,1.14059211001641
"3702","YLR342W","chrXII",8071.79701054244,9091.60695253578,0.887829517123054
"3703","YLR343W","chrXII",665.54767085132,1127.92821935239,0.590062079689297
"3704","YLR344W","chrXII",3852.39355952474,1529.48258635768,2.51875607730773
"3705","YLR345W","chrXII",1398.56804678228,1907.97328081452,0.733012385888984
"3706","YLR346C","chrXII",504.930877560001,440.343794886931,1.14667422005948
"3707","YLR347C","chrXII",920.070651434309,874.932421275794,1.05159053323535
"3708","YLR348C","chrXII",416.999148683361,493.754160549878,0.84454812131398
"3709","YLR350W","chrXII",2478.08071328251,2865.5728701397,0.86477672199685
"3710","YLR351C","chrXII",1642.2582240415,1869.41274780492,0.878488833442401
"3711","YLR352W","chrXII",539.083744427308,687.768271316068,0.783815955039265
"3712","YLR353W","chrXII",226.088025519331,186.816552212609,1.21021409956238
"3713","YLR354C","chrXII",9709.2224719965,11149.7495772614,0.870801842204359
"3714","YLR355C","chrXII",8166.17394112835,4024.40498192145,2.02916306331313
"3715","YLR356W","chrXII",785.716429667744,1114.71415921589,0.704859109550048
"3716","YLR357W","chrXII",377.412049023055,284.793659674638,1.32521225877791
"3717","YLR358C","chrXII",33.7263613471462,27.5816406111864,1.2227830034689
"3718","YLR359W","chrXII",5127.98777821696,6665.01863222478,0.769388363510882
"3719","YLR360W","chrXII",533.906522503473,524.5033025936,1.01792785643746
"3720","YLR361C","chrXII",447.146516882368,430.675979860323,1.03824345399385
"3721","YLR361C-A","chrXII",358.053157129426,382.366268742178,0.93641407833193
"3722","YLR362W","chrXII",654.404983454273,742.737412894398,0.881071792121122
"3723","YLR363C","chrXII",293.46960740228,285.03311489005,1.02959828901103
"3724","YLR363W-A","chrXII",197.533300715783,124.718337804071,1.58383525786001
"3725","YLR364W","chrXII",695.173315642339,692.126097780065,1.00440269175234
"3726","YLR367W","chrXII",1883.59557344734,710.574709710203,2.65080581634482
"3727","YLR368W","chrXII",702.548553905861,701.678819229367,1.00123950538716
"3728","YLR369W","chrXII",760.189875134457,826.04260824072,0.920279253818984
"3729","YLR370C","chrXII",1805.62534331929,2083.21461960538,0.866749554427245
"3730","YLR371W","chrXII",807.59794762794,932.551789330065,0.866008683773058
"3731","YLR372W","chrXII",2897.96350581103,1480.52428759923,1.95739004762311
"3732","YLR373C","chrXII",582.28085135079,592.269396105304,0.983135132728119
"3733","YLR375W","chrXII",2271.54038456941,3138.78151323194,0.72370133919594
"3734","YLR376C","chrXII",191.889606237916,173.739463522853,1.10446758811751
"3735","YLR377C","chrXII",183.750264273529,277.058997760297,0.663217097293135
"3736","YLR378C","chrXII",1464.29395934889,1612.26921446484,0.908219264011023
"3737","YLR379W","chrXII",43.7101488638452,39.4998177496476,1.10659115292336
"3738","YLR380W","chrXII",571.204769611138,578.991216725904,0.986551700803345
"3739","YLR381W","chrXII",292.302127350831,260.234305721076,1.12322672654898
"3740","YLR382C","chrXII",503.489935216724,504.342456645005,0.998309637792637
"3741","YLR383W","chrXII",424.793464537307,384.519048665691,1.10473971578618
"3742","YLR384C","chrXII",1429.62132989954,1511.98355196103,0.945527038336716
"3743","YLR386W","chrXII",523.402641784603,652.571696398247,0.802061512433699
"3744","YLR387C","chrXII",1766.78994805063,1963.37601725231,0.899873448858363
"3745","YLR388W","chrXII",2865.54056733755,1197.04763160936,2.39384005420485
"3746","YLR389C","chrXII",1190.64365937871,1336.96776629437,0.890555247026466
"3747","YLR390W","chrXII",319.982101227136,305.869327928714,1.0461398774241
"3748","YLR390W-A","chrXII",12967.8971331315,15142.0595845393,0.856415671905839
"3749","YLR392C","chrXII",468.383354741707,494.488745302518,0.947207310967532
"3750","YLR393W","chrXII",164.889088372569,167.369437879851,0.98518039172084
"3751","YLR394W","chrXII",393.412528591343,426.89001198509,0.921578199410025
"3752","YLR395C","chrXII",2528.24271104637,1789.43341357453,1.4128733105503
"3753","YLR396C","chrXII",454.642747859783,414.29646775656,1.09738504487306
"3754","YLR397C","chrXII",598.178319291533,658.831262494343,0.907938577515011
"3755","YLR398C","chrXII",672.440464879848,773.034423957061,0.869871307202225
"3756","YLR399C","chrXII",1260.26829114063,994.798827811277,1.26685743479758
"3757","YLR401C","chrXII",538.274091756904,461.480997818779,1.16640575516889
"3758","YLR403W","chrXII",997.52025454868,1110.35040643893,0.898383293025384
"3759","YLR404W","chrXII",218.478440262804,196.225083619638,1.11340729856078
"3760","YLR405W","chrXII",244.527264162377,131.614906464467,1.85789946390603
"3761","YLR406C","chrXII",2506.94836904837,619.765039604152,4.04499803772342
"3762","YLR407W","chrXII",612.301357929268,463.789552860567,1.32021377832404
"3763","YLR408C","chrXII",128.277945801425,127.067574386828,1.00952541527953
"3764","YLR409C","chrXII",757.543161788164,562.805844266184,1.34601154111306
"3765","YLR410W","chrXII",1553.08575335083,2070.60588100309,0.750063431964392
"3766","YLR411W","chrXII",114.216987003532,113.676618445322,1.00475355940034
