"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"3273","YKR029C","chrXI",511.761192960672,539.169695072539,0.949165351164294
"3274","YKR030W","chrXI",388.708434358839,395.851148735146,0.981956060001015
"3275","YKR031C","chrXI",915.245721734791,885.865101656117,1.03316602045136
"3276","YKR034W","chrXI",15.0729440881559,20.400275321411,0.738859836481528
"3277","YKR036C","chrXI",377.042453966879,350.457895956115,1.07585663875039
"3278","YKR037C","chrXI",365.623778910329,466.239930751017,0.784196622372914
"3279","YKR038C","chrXI",942.420698477992,912.567304155504,1.03271363568095
"3280","YKR039W","chrXI",3180.36824423462,3980.45752210903,0.798995649763776
"3281","YKR042W","chrXI",1606.43506101433,1416.06041444747,1.13443963592552
"3282","YKR043C","chrXI",371.922948920572,367.796326703312,1.01121985707211
"3283","YKR044W","chrXI",300.179534036916,318.120411465453,0.943603501121191
"3284","YKR045C","chrXI",99.4159502379657,96.9139615274297,1.02581659722813
"3285","YKR046C","chrXI",14784.536013718,16186.2478439269,0.913401064673873
"3286","YKR047W","chrXI",15.3064863970042,20.1205978849359,0.76073715525442
"3287","YKR048C","chrXI",2452.38216746099,2571.50360668612,0.953676347598581
"3288","YKR049C","chrXI",2968.28414873455,3890.38811812365,0.762978926165897
"3289","YKR050W","chrXI",392.63323966281,464.071082724299,0.846062713836601
"3290","YKR051W","chrXI",383.058268074685,426.788692454488,0.897536122317798
"3291","YKR052C","chrXI",208.190060571011,194.890580447532,1.06824075382678
"3292","YKR053C","chrXI",196.446931945133,211.727136843001,0.927830673357668
"3293","YKR054C","chrXI",726.148948154825,783.329776182153,0.927002866779788
"3294","YKR055W","chrXI",335.521842620684,326.955257840438,1.02620109196845
"3295","YKR056W","chrXI",343.150958346,319.104166307354,1.07535718607787
"3296","YKR057W","chrXI",649.173294064602,775.188346246448,0.837439439341387
"3297","YKR058W","chrXI",1610.88586176774,1879.15686704061,0.857238631868263
"3298","YKR059W","chrXI",1113.6093783058,1205.86630323251,0.92349323911001
"3299","YKR060W","chrXI",110.587433528571,116.335288645204,0.950592333731493
"3300","YKR061W","chrXI",165.728628810601,182.968663354183,0.905776026191932
"3301","YKR062W","chrXI",652.313887157954,605.152848644606,1.07793244073622
"3302","YKR063C","chrXI",455.873992084151,429.036806480927,1.06255217547266
"3303","YKR064W","chrXI",595.041988365755,508.648178597281,1.16984983610228
"3304","YKR065C","chrXI",958.912856422056,758.94222580418,1.26348597273789
"3305","YKR066C","chrXI",4298.4749433717,4860.37050610604,0.884392442504448
"3306","YKR067W","chrXI",4608.4486363915,4722.70154103552,0.975807722835908
"3307","YKR068C","chrXI",403.670899790189,511.106763853782,0.789797608520146
"3308","YKR069W","chrXI",354.514636871391,382.40569014417,0.927064230497553
"3309","YKR070W","chrXI",710.269525926606,619.115736592934,1.14723222807306
"3310","YKR071C","chrXI",1400.6493129937,1218.71331256509,1.14928531472728
"3311","YKR072C","chrXI",613.080183746133,623.3524727165,0.983520898015208
"3312","YKR074W","chrXI",564.312427562916,700.369177640069,0.805735668528984
"3313","YKR075C","chrXI",242.788796809053,204.563957870111,1.18686008687421
"3314","YKR076W","chrXI",1821.60586077906,2301.94736054267,0.791332543916046
"3315","YKR077W","chrXI",982.19913908002,1022.44683540895,0.960635903075755
"3316","YKR078W","chrXI",333.942061734007,330.60553795802,1.01009215936489
"3317","YKR079C","chrXI",344.621824299705,265.955816297405,1.29578600347033
"3318","YKR080W","chrXI",762.238552171806,664.299128285618,1.14743271474545
"3319","YKR081C","chrXI",371.87903452211,383.7191823309,0.969143716670961
"3320","YKR082W","chrXI",844.598732973231,827.163115934604,1.02107881348037
"3321","YKR083C","chrXI",128.957383529111,169.937732859293,0.758850794107551
"3322","YKR084C","chrXI",814.273317477316,750.71522853373,1.08466338037091
"3323","YKR085C","chrXI",568.778049375345,315.368644588352,1.80353392493336
"3324","YKR086W","chrXI",541.922636788379,520.538371810499,1.04108105403162
"3325","YKR087C","chrXI",621.222532380037,617.466414401386,1.00608311300995
"3326","YKR088C","chrXI",673.033526507281,644.333976094685,1.04454142025312
"3327","YKR089C","chrXI",1000.34184532683,897.729696913576,1.11430183134861
"3328","YKR090W","chrXI",326.648038681051,392.362311089826,0.83251634891678
"3329","YKR091W","chrXI",436.540974484054,473.418852649974,0.922103063789085
"3330","YKR092C","chrXI",227.95750826835,269.216059506607,0.846745579316958
"3331","YKR093W","chrXI",2684.66534387302,2245.37934297459,1.19563999387136
"3332","YKR094C","chrXI",1774.5804367605,2266.42003261027,0.782988330153742
"3333","YKR095W","chrXI",1145.67991690557,1250.20981444405,0.916390116018276
"3334","YKR095W-A","chrXI",123.037145613279,119.821269954535,1.0268389381949
"3335","YKR096W","chrXI",1357.37974675373,1382.29335372463,0.981976613789128
"3336","YKR097W","chrXI",167896.765565659,138753.581230768,1.21003554702074
"3337","YKR098C","chrXI",444.671007378847,387.784750402736,1.14669544616448
"3338","YKR099W","chrXI",518.469542367438,465.454574544105,1.11389933781456
"3339","YKR100C","chrXI",820.725315714143,789.066172455247,1.04012229184833
"3340","YKR101W","chrXI",301.335389853745,346.028360958379,0.870840150267307
"3341","YKR102W","chrXI",111.514239299353,127.389698264932,0.875378785083842
"3342","YKR103W","chrXI",93.9619858569094,92.2040891460541,1.01906527928572
"3343","YKR104W","chrXI",49.1092848008821,47.5119612506203,1.03361939832027
"3344","YKR105C","chrXI",40.9170050321546,52.6033391301788,0.777840450981567
"3345","YLL001W","chrXII",2459.88713146128,1876.69756336673,1.31075309068358
"3346","YLL002W","chrXII",196.589274993275,200.570080529068,0.980152545557678
"3347","YLL003W","chrXII",729.900335491217,736.909056066176,0.990489029117958
"3348","YLL004W","chrXII",131.048065739665,137.262455669603,0.954726222114978
"3349","YLL005C","chrXII",830.028017504296,742.027301080044,1.11859498470766
"3350","YLL006W","chrXII",811.909441921254,621.91808551267,1.30549257343428
"3351","YLL007C","chrXII",447.523621098242,392.056538769145,1.14147725351867
"3352","YLL008W","chrXII",449.073481276087,414.060811727898,1.0845592448174
"3353","YLL009C","chrXII",922.548394328901,504.535745196194,1.82850948245532
"3354","YLL010C","chrXII",137.022261307585,146.29974685145,0.936585771721904
"3355","YLL011W","chrXII",249.82791421745,238.821284199927,1.04608730773053
"3356","YLL012W","chrXII",223.831583408067,296.483926694484,0.754953517728865
"3357","YLL013C","chrXII",381.069809920377,271.448142167314,1.40384018427172
"3358","YLL014W","chrXII",313.779779848628,292.392693412048,1.07314507824052
"3359","YLL015W","chrXII",1663.48894515689,1695.07112687213,0.98136822625637
"3360","YLL016W","chrXII",707.227404047758,847.995616609716,0.833998891262258
"3361","YLL017W","chrXII",81.7178077479862,107.417021520849,0.760752873157307
"3362","YLL018C","chrXII",5068.04622975088,4341.93782178523,1.16723141550357
"3363","YLL018C-A","chrXII",354.730619642263,373.198947214145,0.950513452115167
"3364","YLL019C","chrXII",2518.71666938104,2087.84906385522,1.20636913509936
"3365","YLL021W","chrXII",671.740458319341,794.675459777432,0.845301626034203
"3366","YLL022C","chrXII",560.387395567646,677.701470916892,0.826894170392567
"3367","YLL023C","chrXII",1627.76610723844,1692.19845961436,0.961923879548616
"3368","YLL024C","chrXII",3134.95471089114,3045.19503615695,1.02947583772745
"3369","YLL025W","chrXII",136.948893050679,109.110114981769,1.25514387986449
"3370","YLL026W","chrXII",11251.2631408281,8364.62601637618,1.34510056024029
"3371","YLL027W","chrXII",3382.84335362977,3008.95107136506,1.12426000735701
"3372","YLL028W","chrXII",958.311379479368,845.364748474881,1.1336069799554
"3373","YLL029W","chrXII",2839.0757387542,2717.05436813354,1.04490943282246
"3374","YLL031C","chrXII",566.843439065839,582.050599091339,0.973873130533256
"3375","YLL032C","chrXII",433.560652030077,412.798010161578,1.05029734000019
"3376","YLL033W","chrXII",174.875127938619,160.500817002481,1.0895591138076
"3377","YLL034C","chrXII",219.586431105062,160.724016137288,1.36623285295145
"3378","YLL035W","chrXII",57.7970641666797,53.9409718695632,1.07148726030449
"3379","YLL036C","chrXII",328.402141233891,349.601721787738,0.939360766172889
"3380","YLL038C","chrXII",160.470425512677,139.37197308794,1.15138231853419
"3381","YLL039C","chrXII",11975.2262028522,10287.8373134796,1.16401784339665
"3382","YLL040C","chrXII",1738.144072442,1863.05860896487,0.932951901823275
"3383","YLL041C","chrXII",32585.2029921665,29924.6589805358,1.08890808123699
"3384","YLL042C","chrXII",55.2165497862647,49.7163873796285,1.11063077380578
"3385","YLL043W","chrXII",710.862395445333,847.686461485382,0.838591186415441
"3386","YLL045C","chrXII",1579.99868011235,1563.70037463067,1.01042290821573
"3387","YLL048C","chrXII",3109.64792446631,2526.49189969802,1.23081650285045
"3388","YLL049W","chrXII",260.970848453044,252.990605264993,1.03154363451438
"3389","YLL050C","chrXII",4340.03906727895,4437.73167903566,0.977985912889186
"3390","YLL051C","chrXII",521.087219408292,478.075127967394,1.089969314287
"3391","YLL053C","chrXII",115.075187642438,97.8789916863267,1.17568832350889
"3392","YLL054C","chrXII",198.754634700779,159.3638546003,1.24717512135531
"3393","YLL055W","chrXII",781.905565123184,678.104586365066,1.15307517578451
"3394","YLL056C","chrXII",413.318564837636,368.404421894397,1.12191531988754
"3395","YLL057C","chrXII",95.9997918592697,127.629939043575,0.752172982128385
"3396","YLL058W","chrXII",433.785212680241,352.538971474641,1.23046031156713
"3397","YLL059C","chrXII",32.0778231162016,45.1598772145912,0.710316880707488
"3398","YLL060C","chrXII",482.888426722154,581.064121697058,0.831041547207953
"3399","YLL061W","chrXII",781.694294925249,943.119884259619,0.828838738289253
"3400","YLL062C","chrXII",287.570361290904,311.300148896411,0.923772000464405
"3401","YLL063C","chrXII",365.836636652821,452.666469567354,0.808181434340558
"3402","YLR001C","chrXII",1189.03538237508,1073.90588801402,1.10720631635046
"3403","YLR002C","chrXII",292.862067680409,274.074671661333,1.06854845763454
"3404","YLR003C","chrXII",308.951592228474,335.658113921077,0.92043534601138
"3405","YLR004C","chrXII",528.974598679315,475.051058188403,1.11351104173212
"3406","YLR005W","chrXII",1366.16902135558,1575.82464167933,0.866954980409286
"3407","YLR006C","chrXII",313.298489174704,340.554947083697,0.919964580921814
"3408","YLR007W","chrXII",649.371543523956,747.211099116618,0.869060355623288
"3409","YLR008C","chrXII",325.281594949886,208.585838348626,1.55946155081831
"3410","YLR009W","chrXII",661.52257361305,705.138664431998,0.938145370522148
"3411","YLR010C","chrXII",160.567986847129,193.602080710339,0.82937118370833
"3412","YLR011W","chrXII",146.649165050195,181.944703633621,0.806009529936634
"3413","YLR014C","chrXII",126.616445833159,129.169194232159,0.980237173312301
"3414","YLR015W","chrXII",327.452704347328,346.716039519849,0.944440599866109
"3415","YLR016C","chrXII",331.708575806393,357.935616687882,0.926726931719794
"3416","YLR017W","chrXII",806.170251826816,803.083292208862,1.00384388474758
"3417","YLR018C","chrXII",553.458654047154,599.484176577206,0.923224791698694
"3418","YLR019W","chrXII",741.731215070689,758.770560519894,0.977543481078747
"3419","YLR020C","chrXII",358.362236604286,334.177261826494,1.07237169472754
"3420","YLR021W","chrXII",283.623233825182,337.551798376534,0.840236180607767
"3421","YLR022C","chrXII",146.566022795787,168.293267109457,0.870896532660817
"3422","YLR023C","chrXII",663.479490654754,606.651393359311,1.09367504619211
"3423","YLR024C","chrXII",465.034774006876,428.978824697874,1.08405065059889
"3424","YLR025W","chrXII",1658.39478960844,1860.48283350308,0.891378710808026
"3425","YLR026C","chrXII",224.711487142194,184.821274190923,1.21583128417383
"3426","YLR027C","chrXII",4669.32816234804,3558.22026221945,1.31226507024485
"3427","YLR028C","chrXII",3463.18207158047,3901.65337701894,0.887619103218879
"3428","YLR029C","chrXII",4981.78682731076,5261.6797841587,0.94680539897342
"3429","YLR030W","chrXII",86.7427390980353,113.09728579394,0.766974543103342
"3430","YLR031W","chrXII",31.3815907601765,40.9764456860393,0.765844626950361
"3431","YLR032W","chrXII",424.420438894545,409.631986480775,1.03610180088918
"3432","YLR033W","chrXII",446.131039949807,482.18420437888,0.925229478482162
"3433","YLR034C","chrXII",821.616113482721,760.312693221024,1.08062922111952
"3434","YLR035C","chrXII",152.034578925578,164.192329424112,0.925954211495898
"3435","YLR036C","chrXII",102.824936564845,111.508688810275,0.922124882481535
"3436","YLR037C","chrXII",101.825302154254,121.119833514311,0.840698828587999
"3437","YLR038C","chrXII",11286.386734419,11050.8048536543,1.02131807446467
"3438","YLR039C","chrXII",499.193157131825,456.269788169845,1.09407453676508
"3439","YLR042C","chrXII",17.1666139369033,31.3323076192109,0.547888592999065
"3440","YLR043C","chrXII",1869.37980124615,1780.45778891268,1.04994334203664
"3441","YLR044C","chrXII",2727.61302760057,1987.96049695199,1.37206601025656
"3442","YLR045C","chrXII",726.675599857441,848.81118888199,0.856109826750258
"3443","YLR046C","chrXII",232.319110532781,274.321067599458,0.846887599868905
"3444","YLR047C","chrXII",244.015010528722,247.270453179796,0.986834485846527
"3445","YLR048W","chrXII",3791.44456035579,3874.24037643707,0.97862914841711
"3446","YLR049C","chrXII",572.825596157475,655.209058368203,0.874263853409011
"3447","YLR050C","chrXII",543.7974934672,685.838265595709,0.792894652786493
"3448","YLR051C","chrXII",212.917429962396,241.044677069213,0.883311063124032
"3449","YLR052W","chrXII",234.154738250805,297.113552492894,0.788098477118124
"3450","YLR053C","chrXII",795.880438655161,1367.39675594209,0.582040607597337
"3451","YLR054C","chrXII",41.5339500871937,63.5989237367412,0.65306058101105
"3452","YLR055C","chrXII",257.869890519169,234.858095255078,1.09798169928568
"3453","YLR056W","chrXII",2953.58322952571,2778.26158044314,1.06310480277189
"3454","YLR057W","chrXII",658.406675726136,623.499709008465,1.05598553810584
"3455","YLR058C","chrXII",3381.62796734941,2599.8917696293,1.30068028479185
"3456","YLR059C","chrXII",413.940561621526,405.644180927273,1.02045235968944
"3457","YLR060W","chrXII",1618.67812858233,1370.257431426,1.18129490959797
"3458","YLR063W","chrXII",74.9516497074785,71.6415738964427,1.04620328157252
"3459","YLR064W","chrXII",744.217695371944,601.301292379489,1.23767852290305
"3460","YLR065C","chrXII",226.461485334439,272.845101485804,0.830000187290229
"3461","YLR066W","chrXII",581.097876617828,623.247216381075,0.93237139508141
"3462","YLR067C","chrXII",371.258289641107,288.916508662191,1.28500199369082
"3463","YLR068W","chrXII",215.125624834166,268.452363965462,0.80135492813855
"3464","YLR069C","chrXII",1860.39569304213,879.078058085931,2.11630318369324
"3465","YLR070C","chrXII",372.96310675967,438.963866670892,0.849644207821085
"3466","YLR071C","chrXII",729.775920034307,688.238421944158,1.06035335541543
"3467","YLR072W","chrXII",405.229843290769,484.472468843038,0.836435234923653
"3468","YLR073C","chrXII",134.878124678685,146.249716178205,0.922245377312982
"3469","YLR074C","chrXII",349.557966921939,359.918743572691,0.971213567407167
"3470","YLR075W","chrXII",3927.2245706597,3615.87025933727,1.08610771100495
"3471","YLR077W","chrXII",646.0684436891,564.137755394013,1.14523170539767
"3472","YLR078C","chrXII",386.144381538104,383.644430500502,1.00651632302948
"3473","YLR079W","chrXII",846.383833707026,915.290516829853,0.924716052602088
"3474","YLR080W","chrXII",365.963132077571,495.802944038467,0.738122144045151
"3475","YLR081W","chrXII",41.623145461319,49.3785445730428,0.84293990074471
"3476","YLR082C","chrXII",241.645966807425,286.205635846025,0.844308904306229
"3477","YLR083C","chrXII",562.892186285721,530.268277642304,1.06152340243409
"3478","YLR084C","chrXII",475.096740079488,482.706707333495,0.98423480109476
"3479","YLR085C","chrXII",417.04726372109,447.677366874502,0.931579960436109
"3480","YLR086W","chrXII",750.572862646991,759.018856652736,0.988872484613898
"3481","YLR087C","chrXII",550.57789570936,562.071716776107,0.979550970590243
"3482","YLR088W","chrXII",627.810667725549,606.819183244881,1.03459265141952
"3483","YLR089C","chrXII",2051.02791283486,2021.23881527366,1.01473803953105
"3484","YLR090W","chrXII",486.716803948475,399.46840222555,1.21841127167215
"3485","YLR091W","chrXII",217.187412652326,230.554691586313,0.942021223502264
"3486","YLR092W","chrXII",390.048522124669,434.537872553923,0.897616863248823
"3487","YLR093C","chrXII",1941.62968760466,2261.83853566337,0.858429837935006
"3488","YLR094C","chrXII",532.709787530683,480.410040909363,1.10886480749304
"3489","YLR095C","chrXII",501.560718944387,494.663943628685,1.01394234490816
"3490","YLR096W","chrXII",495.231688429389,469.444171714549,1.05493202018178
